Observed  Wavelength  Vac (nm),Unc.  (nm),Ritz  Wavelength  Vac (nm),Unc.  (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
565.0262,0.0007,565.02647,0.00006,65,,,156 769.1928,-,174 462.5681,5p5(2P°3/2)4f,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
565.0671,0.0006,565.06664,0.00004,120,,,156 124.4521,-,173 816.5696,5p5(2P°3/2)7p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
565.5260,0.0005,565.52622,0.00004,79,,,152 800.4209,-,170 478.1610,5p5(2P°3/2)6d,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)7p,2[3/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
565.9415,0.0007,565.94136,0.00004,82,,,152 181.1184,-,169 845.8911,5p5(2P°3/2)6d,2[1/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)7p,2[3/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
566.6980,0.0003,566.69830,0.00006,290,,,156 408.4367,-,174 049.6148,5p5(2P°3/2)6d,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9p,2[3/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
568.8664,0.0004,568.86655,0.00004,2800,,,139 248.8879,-,156 822.8269,5p5(2P°1/2)5d,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7p,2[3/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
569.3777,0.0006,569.3782,0.0004,29,,,156 408.4367,-,173 966.585,5p5(2P°3/2)6d,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9p,2[3/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
570.0767,0.0004,570.07673,0.00005,890,,,152 800.4209,-,170 337.0537,5p5(2P°3/2)6d,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)4f,2[5/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
572.5506,0.0003,572.55067,0.00004,530,,,157 071.2245,-,174 532.0837,5p5(2P°3/2)7p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
574.4753,0.0003,574.47538,0.00020,1100,,,156 408.4367,-,173 810.796,5p5(2P°3/2)6d,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9p,2[5/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
575.5280,0.0004,575.52792,0.00004,500,,,149 221.3163,-,166 591.8501,5p5(2P°3/2)7s,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)5f,2[5/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
575.7099,0.0003,575.71040,0.00004,15,,,155 467.9346,-,172 832.9628,5p5(2P°3/2)4f,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
576.6744,0.0007,576.6745,0.0010,24,,,165 791.5040,-,183 127.50,5p5(2P°3/2)5f,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)11g,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
577.2995,0.0003,577.29966,0.00004,240,,,155 758.1267,-,173 075.3506,5p5(2P°3/2)7p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
578.3222,0.0009,578.32112,0.00004,19,,,153 687.1457,-,170 973.7833,5p5(2P°3/2)6d,2[5/2]°,3,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)4f,2[5/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
579.3653,0.0005,579.36565,0.00005,55,,,155 467.9346,-,172 723.4069,5p5(2P°3/2)4f,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[1/2]°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
580.79538,0.00008,580.79504,0.00005,2000,,,155 758.1267,-,172 971.1321,5p5(2P°3/2)7p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
581.27507,0.00008,581.27496,0.00005,4100,,,156 408.4367,-,173 607.2305,5p5(2P°3/2)6d,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6f,2[5/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
581.41640,0.00007,581.41641,0.00005,450000,,,112 804.3010,-,129 998.9106,5p5(2P°3/2)5d,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6p,2[3/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
583.11406,0.00007,583.11404,0.00005,2400000,,,110 954.3607,-,128 098.9117,5p5(2P°3/2)6s,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6p,2[5/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
583.64,0.03,583.63945,0.00005,270bl,,,153 311.2074,-,170 440.3246,5p5(2P°3/2)6d,2[5/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)4f,2[7/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
584.58445,0.00006,584.58445,0.00009,16000,,,157 453.8634,-,174 555.2911,5p5(2P°3/2)4f,2[7/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[9/2]°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
585.37895,0.00014,585.37884,0.00004,1400,,,157 453.8634,-,174 532.0837,5p5(2P°3/2)4f,2[7/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
585.49482,0.00008,585.49487,0.00004,3900,,,155 758.1267,-,172 832.9628,5p5(2P°3/2)7p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
586.36904,0.00006,586.36903,0.00006,41000,,,113 725.7641,-,130 775.1451,5p5(2P°3/2)5d,2[7/2]°,3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6p,2[3/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
586.7186,0.0007,586.7186,0.0010,20,,,166 088.6464,-,183 127.87,5p5(2P°3/2)5f,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)11g,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
586.90550,0.00019,586.90554,0.00004,570,,,156 124.4521,-,173 158.2478,5p5(2P°3/2)7p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
587.1796,0.0008,587.17957,0.00005,38,,,153 311.2074,-,170 337.0537,5p5(2P°3/2)6d,2[5/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)4f,2[5/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
587.7707,0.0005,587.77134,0.00006,61,,,157 453.8634,-,174 462.5681,5p5(2P°3/2)4f,2[7/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
588.1938,0.0003,588.19414,0.00005,150i,,,155 974.6533,-,172 971.1321,5p5(2P°3/2)4f,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
588.2888,0.0004,588.28885,0.00004,1400,,,156 822.8269,-,173 816.5696,5p5(2P°3/2)7p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
588.65083,0.00008,588.65068,0.00006,20000,,,157 572.1025,-,174 555.3995,5p5(2P°3/2)4f,2[7/2],4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[9/2]°,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
589.27572,0.00007,589.27582,0.00005,1700,,,155 758.1267,-,172 723.4069,5p5(2P°3/2)7p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[1/2]°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
589.4821,0.0003,589.48202,0.00006,2400,,,157 572.1025,-,174 531.4483,5p5(2P°3/2)4f,2[7/2],4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[7/2]°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
589.7758,0.0003,589.77579,0.00004,2700,,,156 124.4521,-,173 075.3506,5p5(2P°3/2)7p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
591.1334,0.0003,591.13374,0.00007,430,,,157 572.1025,-,174 484.0618,5p5(2P°3/2)4f,2[7/2],4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[11/2]°,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
592.56311,0.00005,592.56312,0.00008,5100000,,,112 245.5424,-,129 116.7070,5p5(2P°3/2)5d,2[7/2]°,4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6p,2[5/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
593.4252,0.0003,593.42435,0.00005,740,,,156 124.4521,-,172 971.1321,5p5(2P°3/2)7p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
593.52833,0.00007,593.52845,0.00004,11000,,,156 124.4521,-,172 968.1774,5p5(2P°3/2)7p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
595.80505,0.00005,595.80502,0.00004,8700,,,157 752.7176,-,174 532.0837,5p5(2P°3/2)4f,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
597.71437,0.00005,597.71440,0.00004,17000,,,139 248.8879,-,155 974.6533,5p5(2P°1/2)5d,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)4f,2[3/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
598.25375,0.00007,598.25363,0.00005,3500,,,157 752.7176,-,174 463.4074,5p5(2P°3/2)4f,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
598.2831,0.0005,598.28368,0.00006,720,,,157 752.7176,-,174 462.5681,5p5(2P°3/2)4f,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
598.3318,0.0005,598.33165,0.00004,450,,,156 124.4521,-,172 832.9628,5p5(2P°3/2)7p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
598.43867,0.00004,598.43867,0.00006,140000,,,126 697.9076,-,143 403.4304,5p5(2P°1/2)5d,2[5/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[3/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
599.95120,0.00005,599.95122,0.00006,3400,,,126 697.9076,-,143 361.3141,5p5(2P°1/2)5d,2[5/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[1/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
600.94409,0.00013,600.94403,0.00005,3000,,,156 522.3703,-,173 158.2478,5p5(2P°3/2)7p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
602.81883,0.00005,602.81898,0.00005,910,,,156 330.4943,-,172 914.6297,5p5(2P°3/2)4f,2[9/2],5,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[7/2]°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
603.2422,0.0005,603.24211,0.00005,37,,,156 585.7450,-,173 158.2478,5p5(2P°3/2)4f,2[9/2],4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
603.9542,0.0005,603.95358,0.00005,280,,,156 522.3703,-,173 075.3506,5p5(2P°3/2)7p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
603.9846,0.0006,603.9851,0.0007,160,,,166 578.7206,-,183 130.837,5p5(2P°3/2)5f,2[9/2],5,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)11g,2[11/2]°,6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
606.83918,0.00007,606.83922,0.00005,900,,,149 614.3781,-,166 088.6464,5p5(2P°3/2)7s,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)5f,2[3/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
607.67224,0.00005,607.67224,0.00005,76000,,,133 162.6932,-,149 614.3781,5p5(2P°3/2)6p,2[1/2],0,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7s,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
607.7809,0.0003,607.78023,0.00005,640,,,156 522.3703,-,172 971.1321,5p5(2P°3/2)7p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
607.88932,0.00009,607.88943,0.00004,1900,,,156 522.3703,-,172 968.1774,5p5(2P°3/2)7p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
609.87502,0.00006,609.87520,0.00005,18000,,,156 522.3703,-,172 914.6297,5p5(2P°3/2)7p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[7/2]°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
609.9943,0.0009,609.99445,0.00005,56,,,156 769.1928,-,173 158.2478,5p5(2P°3/2)4f,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
610.24093,0.00006,610.24104,0.00005,900,,,156 585.7450,-,172 968.1774,5p5(2P°3/2)4f,2[9/2],4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
610.9816,0.0005,610.98230,0.00015,600,,,166 591.8501,-,182 954.407,5p5(2P°3/2)5f,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)5g,2[7/2]°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
611.6536,0.0014,611.6496,0.0007,220,,,166 591.8501,-,182 936.556,5p5(2P°3/2)5f,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)13d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
612.2424,0.0004,612.24224,0.00006,77,,,156 585.7450,-,172 914.6297,5p5(2P°3/2)4f,2[9/2],4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[7/2]°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
612.86069,0.00005,612.86072,0.00006,980000,,,112 804.3010,-,129 116.7070,5p5(2P°3/2)5d,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6p,2[5/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
613.25,0.04,613.25320,0.00005,400bl,,,155 758.1267,-,172 060.0931,5p5(2P°3/2)7p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9s,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
614.4301,0.0013,614.4334,0.0005,120,,,166 088.6464,-,182 359.299,5p5(2P°3/2)5f,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)10g,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
615.11905,0.00005,615.11882,0.00005,6500,,,156 822.8269,-,173 075.3506,5p5(2P°3/2)7p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
