Observed  Wavelength  Vac (nm),Ritz  Wavelength  Vac (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
568.717,568.714+,22h*,3.3e+05,C,9 128.67,-,26 707.31,4f3(4I°)5d,°,4,,,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
568.717,568.718+,22h*,,,4 097.60,-,21 676.12,4f3(4I°)5d,5K°,5,4f<sup>2</sup>5d6s?,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
568.844,568.844+,65,,,10 030.31,-,27 604.94,4f3(4I°)5d,°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
568.921,568.913+,22*,,,8 489.87,-,26 062.38,4f3(4I°)5d,5I°,5,,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
568.921,568.922+,22*,,,11 005.57,-,28 577.79,4f3(4I°)5d,5I°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p?,3I?,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
569.097,,55h,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
569.590,569.592+,22,,,9 646.67,-,27 198.24,4f3(4I°)5d,5I°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
571.163,571.165+,40,,,11 005.57,-,28 508.79,4f3(4I°)5d,5I°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p,3I,6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
571.383,,22,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
571.608,,16,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
571.908,571.908+,45*,,,12 243.49,-,29 723.97,4f3(4I°)5d,5H°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,8,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
571.908,571.906+,45*,,,6 417.83,-,23 898.36,4f3(4I°)5d,5L°,8,,,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
571.963,571.964+,45D*,,,8 099.72,-,25 578.49,4f3(4I°)5d,5H°,4,4f<sup>3</sup>(<sup>4</sup>I°)6p,5H,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
571.980,,45D*,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
573.188,573.187+,40,,,10 163.47,-,27 604.94,4f3(4I°)5d,3K°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
574.713,,20,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
574.795,574.795+,11,,,5 079.35,-,22 472.04,4f3(4I°15/2)6s1/2,"(15/2,1/2)°",7,,,6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
575.302,575.302+,22,,,8 465.04,-,25 842.41,4f3(4I°)5d,3I°,6,,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
575.617,575.620+,90,6.7e+06,C+,8 099.72,-,25 467.47,4f3(4I°)5d,5H°,4,,,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
575.940,,16,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
576.916,576.918+,22,1.55e+06,C+,9 378.63,-,26 707.31,4f3(4I°)5d,5H°,5,,,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
576.979,576.980+,16,,,9 646.67,-,26 973.49,4f3(4I°)5d,5I°,6,,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
577.316,577.316+,45,,,7 438.23,-,24 754.95,4f3(4I°)5d,3I°,5,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
577.591,577.590+,11,,,7 446.43,-,24 754.95,4f3(4I°)5d,5I°,4,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
577.729,577.730+,16,1.9e+06,C,10 729.75,-,28 034.08,4f3(4I°)5d,5H°,6,,,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
578.528,578.542+,65ci,,,10 729.75,-,28 009.80,4f3(4I°)5d,5H°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
578.617,578.617+,65,,,7 438.23,-,24 716.04,4f3(4I°)5d,3I°,5,4f<sup>3</sup>(<sup>4</sup>I°)6p,5I,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
578.829,,16h,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
578.892,578.891+,16,,,7 446.43,-,24 716.04,4f3(4I°)5d,5I°,4,4f<sup>3</sup>(<sup>4</sup>I°)6p,5I,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
579.086,579.085+,16,,,10 116.63,-,27 380.45,4f3(4I°)5d,5G°,4,,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
579.136,579.139+,45,3.1e+06,C+,9 378.63,-,26 640.86,4f3(4I°)5d,5H°,5,,,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
581.058,581.059+,40,2.3e+06,D+,11 611.05,-,28 816.25,4f3(4I°)5d,5I°,8,4f<sup>3</sup>(<sup>4</sup>I°)6p,5K,9,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2994&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=2994&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
581.355,581.357+,16,1.5e+06,D+,11 005.57,-,28 201.95,4f3(4I°)5d,5I°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p,5I,8,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
581.517,581.517+,160D*,4.6e+06,C+,8 465.04,-,25 656.69†,4f3(4I°)5d,3I°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p,5I,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
581.533,581.533+,160D*,,,12 826.94,-,30 018.10,4f3(4I°)5d,5G°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p?,5H?,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
581.857,581.858+,55,,,9 045.00,-,26 226.56,4f3(4I°)5d,5G°,3,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
582.062,,40,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
582.259,,55,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
582.372,582.372+,90,,,1 743.72,-,18 910.11,4f3(4I°11/2)6s1/2,"(11/2,1/2)°",5,,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
583.094,583.093+,45,1.65e+06,B,8 465.04,-,25 610.20,4f3(4I°)5d,3I°,6,,,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
584.465,584.465+,35c,,,5 079.35,-,22 184.27,4f3(4I°15/2)6s1/2,"(15/2,1/2)°",7,,,8,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
584.498,584.491+,40,,,8 465.04,-,25 569.19,4f3(4I°)5d,3I°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p,5K,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
584.713,584.712+,65,6.4e+06,C,10 030.31,-,27 128.00,4f3(4I°)5d,°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p,5K,8,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=n&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
585.064,585.064+,65c,,,3 403.21,-,20 490.61,4f3(4I°13/2)6s1/2,"(13/2,1/2)°",6,,,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
585.263,585.263+,45,,,10 116.63,-,27 198.24,4f3(4I°)5d,5G°,4,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
585.607,,45,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
585.690,585.691+,55,,,10 535.83,-,27 604.94,4f3(4I°)5d,°,5,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
585.968,585.968+,90,,,11 447.73,-,28 508.79,4f3(4I°)5d,5G°,5,4f<sup>3</sup>(<sup>4</sup>I°)6p,3I,6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
586.883,586.881+,80*,,,16 243.01,-,33 277.53,4f25d6s?,,6,4f<sup>2</sup>5d6p?,°,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
586.883,586.882+,80*,3.1e+06,B,8 465.04,-,25 499.52,4f3(4I°)5d,3I°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
587.383,587.385+,22,6.4e+05,D+,9 378.63,-,26 398.52,4f3(4I°)5d,5H°,5,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
587.925,587.926+,80,7.4e+06,C+,11 005.57,-,28 009.80,4f3(4I°)5d,5I°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
589.223,589.225+,55,,,11 611.05,-,28 577.79,4f3(4I°)5d,5I°,8,4f<sup>3</sup>(<sup>4</sup>I°)6p?,3I?,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
589.422,,22,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
590.311,,40,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
590.445,590.446+,45,2.9e+06,C,10 030.31,-,26 961.96,4f3(4I°)5d,°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
590.867,,40,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
593.066,593.066+,40,,,10 116.63,-,26 973.49,4f3(4I°)5d,5G°,4,,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
593.633,,16,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
593.990,593.990+,160,8.0e+06,C+,10 030.31,-,26 860.95,4f3(4I°)5d,°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p,5I,7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
594.072,594.072+,65,1.5e+07,C,11 749.49,-,28 577.79,4f3(4I°)5d,°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p?,3I?,7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
594.716,594.719+,35,,,10 163.47,-,26 973.49,4f3(4I°)5d,3K°,6,,,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
595.127,595.128+,55*,2.2e+05,D+,9 646.67,-,26 445.11,4f3(4I°)5d,5I°,6,,,7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
595.127,595.127+,55*,3.5e+06,C,10 163.47,-,26 961.96,4f3(4I°)5d,3K°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
595.176,595.173+,20,,,8 965.63,-,25 762.81,4f3(4I°)5d,5G°,2,,,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
595.660,595.653+,90p(Pr I)*,,,8 465.04,-,25 248.69,4f3(4I°)5d,3I°,6,,,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
595.660,595.661+,90p(Pr I)*,,,11 794.38,-,28 577.79,4f3(4I°)5d,3K°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p?,3I?,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
595.660,595.661+,90p(Pr I)*,,,11 418.52,-,28 201.95,4f3(4I°)5d,3L°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p,5I,8,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
596.782,596.784+,110,3.4e+06,C+,9 646.67,-,26 398.52,4f3(4I°)5d,5I°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8137&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=8137&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
598.119,598.120+,65,,,11 794.38,-,28 508.79,4f3(4I°)5d,3K°,7,4f<sup>3</sup>(<sup>4</sup>I°)6p,3I,6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
598.729,598.727+,"45c,bl(Pr I)",,,10 163.47,-,26 860.95,4f3(4I°)5d,3K°,6,4f<sup>3</sup>(<sup>4</sup>I°)6p,5I,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
600.244,600.246+,29,,,8 099.72,-,24 754.95,4f3(4I°)5d,5H°,4,4f<sup>3</sup>(<sup>4</sup>I°)6p?,,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
600.633,600.633+,90,,,13 373.61,-,30 018.10,4f3(4I°)5d,3K°,8,4f<sup>3</sup>(<sup>4</sup>I°)6p?,5H?,7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
601.648,601.651+,55,,,8 099.72,-,24 716.04,4f3(4I°)5d,5H°,4,4f<sup>3</sup>(<sup>4</sup>I°)6p,5I,5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
601.780,601.777+,150,,,8 965.63,-,25 578.49,4f3(4I°)5d,5G°,2,4f<sup>3</sup>(<sup>4</sup>I°)6p,5H,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Pr&amp;spectr_charge=2&amp;ref=3475&amp;type=
