obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,wn(cm-1),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,Unnamed: 21
651.4844,0.0006,651.48438,0.00008,15349.564,8,,,32275.4863,47625.0485,3d3,d 2D1,3/2,3d2.(1G).4p,x 2F*,5/2,4,6,,,u37,
651.608,0.002,651.60733,0.00017,15346.66,6,,,66521.210,81867.876,3d2.(3F).4d,2P,1/2,3d2.(3F).4f,4F*,3/2,2,4,,,L5432,
653.931,0.002,653.93048,0.00006,15292.15,7,,,32332.9031,47625.0485,3d3,d 2D1,5/2,3d2.(1G).4p,x 2F*,5/2,6,6,,,L5432,
656.13793,0.00009,656.13764,0.00007,15240.698,47,,,16515.9359,31756.6406,3d2.(3P).4s,b 2P,1/2,3d2.(3F).4p,z 2D*,3/2,2,4,,,u37,
657.773,0.002,657.77358,0.00022,15202.83,6,,,66794.2052,81997.005,3d2.(3F).4d,2P,3/2,3d2.(3F).4f,2F*,5/2,4,6,,,L5432,
660.7705,0.0004,660.77062,0.00006,15133.847,10,,,32332.9031,47466.7479,3d3,d 2D1,5/2,3d2.(1G).4p,x 2F*,7/2,6,8,,,u37,
660.8781,0.0003,660.87753,0.00006,15131.385,7,6.2e+04,D,16625.2441,31756.6406,3d2.(3P).4s,b 2P,3/2,3d2.(3F).4p,z 2D*,3/2,4,4,,T4502,L9190,
664.894,,664.89379,0.00005,15040.00,:,3.0e-03,E,225.7039,15265.7001,3d2.(3F).4s,a 4F,7/2,3d2.(1G).4s,b 2G,7/2,8,8,M1+E2,T8335,"L18001,L18000",
665.255,,665.25416,0.00005,15031.84,:,3.2e-03,E,225.7039,15257.5527,3d2.(3F).4s,a 4F,7/2,3d2.(1G).4s,b 2G,9/2,8,10,M1+E2,T8335,"L18001,L18000",
667.558,0.002,667.55885,0.00013,14979.97,5,,,66794.2052,81774.158,3d2.(3F).4d,2P,3/2,3d2.(3F).4f,4D*,5/2,4,6,,,L5432,
668.1973,0.0006,668.19781,0.00005,14965.639,7,,,24961.1910,39926.8192,3d.4s2,c 2D,3/2,3d2.(1D).4p,y 2F*,5/2,4,6,,,u37,
671.966,0.002,671.96598,0.00007,14881.70,14,,,25192.9650,40074.6707,3d.4s2,c 2D,5/2,3d2.(1D).4p,y 2F*,7/2,6,8,,,L5432,
672.762,,672.76158,0.00005,14864.10,:,8.0e-03,E,393.4459,15257.5527,3d2.(3F).4s,a 4F,9/2,3d2.(1G).4s,b 2G,9/2,10,10,M1+E2,T8335,"L18001,L18000",
674.50482,0.00009,674.50449,0.00018,14825.691,260bl,,,59387.976,74213.6741,3d.(2D).4s.4p.(3P*),2P*,3/2,3d2.(1D).4d,2P,3/2,4,4,,,u37,
674.7197,0.0003,674.72007,0.00018,14820.969,14,,,67549.2547,82370.216,3d2.(3F).4d,4P,3/2,3d2.(3F).4f,4S*,3/2,4,4,,,u37,
678.709,0.002,678.70904,0.00007,14733.85,5,,,25192.9650,39926.8192,3d.4s2,c 2D,5/2,3d2.(1D).4p,y 2F*,5/2,6,6,,,L5432,
679.641,0.002,679.64468,0.00006,14713.65,4,,,24961.1910,39674.7616,3d.4s2,c 2D,3/2,3d2.(1D).4p,z 2P*,1/2,4,2,,,L5432,
681.6272,0.0002,681.62735,0.00019,14670.777,20,,,67699.4431,82370.216,3d2.(3F).4d,4P,5/2,3d2.(3F).4f,4S*,3/2,6,4,,,u37,
682.983,0.002,682.98204,0.00005,14641.64,6,,,24961.1910,39602.8645,3d.4s2,c 2D,3/2,3d2.(1D).4p,y 2D*,3/2,4,4,,,L5432,
687.4236,0.0003,687.42356,0.00014,14547.070,18,,,67699.4431,82246.515,3d2.(3F).4d,4P,5/2,3d2.(3F).4f,4P*,5/2,6,6,,,u37,
690.9703,0.0002,690.97045,0.00014,14472.402,19,,,67606.1621,82078.561,3d2.(3F).4d,e 2G,7/2,3d2.(3F).4f,4G*,9/2,8,10,,,u37,
692.1492,0.0003,692.14928,0.00024,14447.752,17,,,67549.2547,81997.005,3d2.(3F).4d,4P,3/2,3d2.(3F).4f,2F*,5/2,4,6,,,u37,
692.7745,0.0005,692.77441,0.00011,14434.713,10,,,67699.4431,82134.1565,3d2.(3F).4d,4P,5/2,3d2.(3F).4f,4D*,7/2,6,8,,,u37,
692.9839,0.0004,692.98405,0.00014,14430.350,12,,,67437.5295,81867.876,3d2.(3F).4d,4P,1/2,3d2.(3F).4f,4F*,3/2,2,4,,,u37,
693.84874,0.00019,693.84861,0.00014,14412.363,24,,,67699.4431,82111.809,3d2.(3F).4d,4P,5/2,3d2.(3P).5p,4D*,5/2,6,6,,,u37,
693.960,0.002,693.96737,0.00007,14410.05,7,,,25192.9650,39602.8645,3d.4s2,c 2D,5/2,3d2.(1D).4p,y 2D*,3/2,6,4,,,L5432,
694.7266,0.0005,694.72625,0.00011,14394.153,10,,,67549.2547,81943.4136,3d2.(3F).4d,4P,3/2,3d2.(3F).4f,4F*,5/2,4,6,,,u37,
696.33596,0.00010,696.33595,0.00015,14360.884,71,,,67822.5867,82183.471,3d2.(3F).4d,e 2G,9/2,3d2.(3F).4f,2H*,11/2,10,12,,,u37,
697.6405,0.0006,697.64068,0.00015,14334.031,8,,,67437.5295,81771.556,3d2.(3F).4d,4P,1/2,3d2.(3F).4f,4D*,3/2,2,4,,,u37,
697.8914,0.0006,697.89153,0.00015,14328.876,8,,,67822.5867,82151.461,3d2.(3F).4d,e 2G,9/2,3d2.(3F).4f,2F*,7/2,10,8,,,u37,
698.42333,0.00010,698.42328,0.00012,14317.964,41,,,67606.1621,81924.127,3d2.(3F).4d,e 2G,7/2,3d2.(3F).4f,2H*,9/2,8,10,,,u37,
700.08607,0.00015,700.08600,0.00007,14283.958,37,,,25192.9650,39476.9244,3d.4s2,c 2D,5/2,3d2.(1D).4p,y 2D*,5/2,6,6,,,u37,
700.6619,0.0003,700.66163,0.00005,14272.220,16,,,24961.1910,39233.4153,3d.4s2,c 2D,3/2,3d2.(1D).4p,z 2P*,3/2,4,4,,,u37,
701.46100,0.00020,701.46030,0.00015,14255.960,26,,,67822.5867,82078.561,3d2.(3F).4d,e 2G,9/2,3d2.(3F).4f,4G*,9/2,10,10,,,u37,
701.5149,0.0004,701.51486,0.00012,14254.865,11,,,67606.1621,81861.0276,3d2.(3F).4d,e 2G,7/2,3d2.(3F).4f,4G*,7/2,8,8,,,u37,
702.9925,0.0004,702.99248,0.00011,14224.903,11,,,67549.2547,81774.158,3d2.(3F).4d,4P,3/2,3d2.(3F).4f,4D*,5/2,4,6,,,u37,
703.5513,0.0005,703.55140,0.00010,14213.606,9,,,67699.4431,81913.0457,3d2.(3F).4d,4P,5/2,3d2.(3F).4f,4F*,7/2,6,8,,,u37,
705.2921,0.0003,705.29212,0.00015,14178.523,18,,,67822.5867,82001.109,3d2.(3F).4d,e 2G,9/2,3d2.(3F).4f,2I*,11/2,10,12,,,u37,
707.6076,0.0002,707.60761,0.00011,14132.126,25,,,67606.1621,81738.2883,3d2.(3F).4d,e 2G,7/2,3d2.(3F).4f,4I*,9/2,8,10,,,u37,
710.2366,0.0004,710.23651,0.00012,14079.816,14,,,67606.1621,81685.979,3d2.(3F).4d,e 2G,7/2,3d2.(3F).4f,2G*,7/2,8,8,,,u37,
710.7179,0.0005,710.71797,0.00012,14070.280,10,,,67606.1621,81676.4409,3d2.(3F).4d,e 2G,7/2,3d2.(3F).4f,4H*,9/2,8,10,,,u37,
710.885,0.002,710.88411,0.00013,14066.98,4,,,67822.5867,81889.5772,3d2.(3F).4d,e 2G,9/2,3d2.(3F).4f,4I*,11/2,10,12,,,L5432,
712.04308,0.00010,712.0425,0.0004,14044.094,56,,,69622.3000,83666.406,3d.(2D).4s.4p.(1P*),v 2D*,5/2,3d2.(1G).4d,2D,3/2,6,4,,,u37,
712.229,0.002,712.22787,0.00008,14040.42,4,,,25192.9650,39233.4153,3d.4s2,c 2D,5/2,3d2.(1D).4p,z 2P*,3/2,6,4,,,L5432,
713.186,0.002,713.18192,0.00012,14021.60,4,,,67606.1621,81627.830,3d2.(3F).4d,e 2G,7/2,3d2.(3F).4f,4H*,7/2,8,8,,,L5432,
713.293,0.002,713.28420,0.00011,14019.49,9,,,67822.5867,81842.2440,3d2.(3F).4d,e 2G,9/2,3d2.(3F).4f,2G*,9/2,10,10,,,L5432,
714.006,0.002,713.99652,0.00020,14005.48,5,,,68364.5454,82370.216,3d2.(3F).4d,2D,3/2,3d2.(3F).4f,4S*,3/2,4,4,,,L5432,
720.0641,0.0007,720.06478,0.00021,13887.653,8,,,68482.5767,82370.216,3d2.(3F).4d,2D,5/2,3d2.(3F).4f,4S*,3/2,6,4,,,u37,
721.6717,0.0002,721.67169,0.00007,13856.716,23,2.3e+05,D,20891.7898,34748.5062,3d3,b 2F,7/2,3d2.(3F).4p,z 2G*,9/2,8,10,,T4502,u37,
721.9013,0.0004,721.90120,0.00013,13852.309,13,,,68331.1599,82183.471,3d2.(3F).4d,e 2H,9/2,3d2.(3F).4f,2H*,11/2,10,12,,,u37,
722.72659,0.00016,722.72658,0.00016,13836.491,31,,,68482.5767,82319.068,3d2.(3F).4d,2D,5/2,3d2.(3F).4f,2D*,5/2,6,6,,,u37,
726.690,0.002,726.69173,0.00016,13761.02,6,,,31787.934,45548.9273,3d2.(1S).4s,a 2S,1/2,3d2.(3P).4p,y 2P*,3/2,2,4,,,L5432,
727.410,0.002,727.41022,0.00016,13747.39,4,,,68331.1599,82078.561,3d2.(3F).4d,e 2H,9/2,3d2.(3F).4f,4G*,9/2,10,10,,,L5432,
729.8685,0.0006,729.8685,0.0003,13701.098,9,,,68364.5454,82065.643,3d2.(3F).4d,2D,3/2,3d2.(3F).4f,2P*,1/2,4,2,,,u37,
729.93292,0.00011,729.93299,0.00016,13699.889,121,,,68584.4792,82284.367,3d2.(3F).4d,e 2H,11/2,3d2.(3F).4f,2I*,13/2,12,14,,,u37,
730.752,0.002,730.75282,0.00016,13684.52,5,,,31787.934,45472.4518,3d2.(1S).4s,a 2S,1/2,3d2.(3P).4p,y 2P*,1/2,2,2,,,L5432,
731.53167,0.00011,731.53162,0.00013,13669.948,71,,,68331.1599,82001.109,3d2.(3F).4d,e 2H,9/2,3d2.(3F).4f,2I*,11/2,10,12,,,u37,
731.5886,0.0003,731.58861,0.00012,13668.885,17,,,68482.5767,82151.461,3d2.(3F).4d,2D,5/2,3d2.(3F).4f,2F*,7/2,6,8,,,u37,
732.517,0.002,732.51595,0.00012,13651.56,5,,,68482.5767,82134.1565,3d2.(3F).4d,2D,5/2,3d2.(3F).4f,4D*,7/2,6,8,,,L5432,
735.3485,0.0003,735.34863,0.00016,13598.993,19,,,68584.4792,82183.471,3d2.(3F).4d,e 2H,11/2,3d2.(3F).4f,2H*,11/2,12,12,,,u37,
735.6739,0.0007,735.67455,0.00013,13592.979,8,,,68331.1599,81924.127,3d2.(3F).4d,e 2H,9/2,3d2.(3F).4f,2H*,9/2,10,10,,,u37,
735.7474,0.0003,735.74721,0.00009,13591.621,16,,,20951.7551,34543.3799,3d3,b 2F,5/2,3d2.(3F).4p,z 2G*,7/2,6,8,,,u37,
736.4382,0.0005,736.43840,0.00016,13578.871,10,,,68364.5454,81943.4136,3d2.(3F).4d,2D,3/2,3d2.(3F).4f,4F*,5/2,4,6,,,u37,
737.5489,0.0004,737.54921,0.00011,13558.422,13,,,68331.1599,81889.5772,3d2.(3F).4d,e 2H,9/2,3d2.(3F).4f,4I*,11/2,10,12,,,u37,
739.953,0.002,739.9499,0.0003,13514.38,5,,,68482.5767,81997.005,3d2.(3F).4d,2D,5/2,3d2.(3F).4f,2F*,5/2,6,6,,,L5432,
740.556,0.002,740.55804,0.00016,13503.36,3,,,68364.5454,81867.876,3d2.(3F).4d,2D,3/2,3d2.(3F).4f,4F*,3/2,4,4,,,L5432,
741.368,0.002,741.37051,0.00011,13488.58,3,,,68584.4792,82073.0114,3d2.(3F).4d,e 2H,11/2,3d2.(3F).4f,4H*,13/2,12,14,,,L5432,
744.5755,0.0007,744.57564,0.00011,13430.471,8,,,68482.5767,81913.0457,3d2.(3F).4d,2D,5/2,3d2.(3F).4f,4F*,7/2,6,8,,,u37,
744.9909,0.0004,744.99112,0.00011,13422.983,13,,,68331.1599,81754.1387,3d2.(3F).4d,e 2H,9/2,3d2.(3F).4f,4H*,11/2,10,12,,,u37,
745.337,0.002,745.34366,0.00017,13416.75,3,,,68584.4792,82001.109,3d2.(3F).4d,e 2H,11/2,3d2.(3F).4f,2I*,11/2,12,12,,,L5432,
745.733,0.002,745.73370,0.00017,13409.62,4,,,68364.5454,81774.158,3d2.(3F).4d,2D,3/2,3d2.(3F).4f,4D*,5/2,4,6,,,L5432,
745.870,0.002,745.87188,0.00012,13407.16,4,,,68331.1599,81738.2883,3d2.(3F).4d,e 2H,9/2,3d2.(3F).4f,4I*,9/2,10,10,,,L5432,
752.1969,0.0006,752.19727,0.00017,13294.392,10,,,68952.1302,82246.515,3d2.(3F).4d,f 4F,7/2,3d2.(3F).4f,4P*,5/2,8,6,,,u37,
753.384,0.002,753.38415,0.00010,13273.44,6,,,32275.4863,45548.9273,3d3,d 2D1,3/2,3d2.(3P).4p,y 2P*,3/2,4,4,,,L5432,
755.7516,0.0006,755.75150,0.00012,13231.860,10,,,69084.6309,82316.4935,3d2.(3F).4d,f 4F,9/2,3d2.(3P).5p,4D*,7/2,10,8,,,u37,
755.990,0.002,755.9911,0.0003,13227.69,5,,,68769.3365,81997.005,3d2.(3F).4d,f 4F,3/2,3d2.(3F).4f,2F*,5/2,4,6,,,L5432,
756.6575,0.0005,756.65721,0.00007,13216.020,11,,,32332.9031,45548.9273,3d3,d 2D1,5/2,3d2.(3P).4p,y 2P*,3/2,6,4,,,u37,
757.6140,0.0006,757.61417,0.00013,13199.333,10,,,68952.1302,82151.461,3d2.(3F).4d,f 4F,7/2,3d2.(3F).4f,2F*,7/2,8,8,,,u37,
757.750,0.002,757.74995,0.00010,13196.97,8,,,32275.4863,45472.4518,3d3,d 2D1,3/2,3d2.(3P).4p,y 2P*,1/2,4,2,,,L5432,
757.832,0.002,757.82971,0.00010,13195.54,4,,,68952.1302,82147.7069,3d2.(3F).4d,f 4F,7/2,3d2.(3F).4f,4F*,9/2,8,10,,,L5432,
758.610,0.002,758.60871,0.00012,13182.01,4,,,68952.1302,82134.1565,3d2.(3F).4d,f 4F,7/2,3d2.(3F).4f,4D*,7/2,8,8,,,L5432,
759.070,0.002,759.06645,0.00013,13174.02,3,,,68769.3365,81943.4136,3d2.(3F).4d,f 4F,3/2,3d2.(3F).4f,4F*,5/2,4,6,,,L5432,
761.8216,0.0008,761.82171,0.00017,13126.433,8,,,68952.1302,82078.561,3d2.(3F).4d,f 4F,7/2,3d2.(3F).4f,4G*,9/2,8,10,,,u37,
765.51654,0.00018,765.51648,0.00011,13063.075,38,,,69084.6309,82147.7069,3d2.(3F).4d,f 4F,9/2,3d2.(3F).4f,4F*,9/2,10,10,,,u37,
766.311,0.002,766.31138,0.00013,13049.53,4,,,69084.6309,82134.1565,3d2.(3F).4d,f 4F,9/2,3d2.(3F).4f,4D*,7/2,10,8,,,L5432,
767.980,0.002,767.9797,0.0004,13021.16,3,,,68846.699,81867.876,3d2.(3F).4d,f 4F,5/2,3d2.(3F).4f,4F*,3/2,6,4,,,L5432,
768.13428,0.00012,768.13430,0.00011,13018.557,42,,,69084.6309,82103.1876,3d2.(3F).4d,f 4F,9/2,3d2.(3F).4f,4G*,11/2,10,12,,,u37,
768.3835,0.0004,768.3839,0.0003,13014.334,18,,,68846.699,81861.0276,3d2.(3F).4d,f 4F,5/2,3d2.(3F).4f,4G*,7/2,6,8,,,u37,
769.0996,0.0008,769.09946,0.00014,13002.217,7,,,68769.3365,81771.556,3d2.(3F).4d,f 4F,3/2,3d2.(3F).4f,4D*,3/2,4,4,,,u37,
769.586,0.002,769.59010,0.00018,12994.00,4,,,69084.6309,82078.561,3d2.(3F).4d,f 4F,9/2,3d2.(3F).4f,4G*,9/2,10,10,,,L5432,
770.8912,0.0003,770.89134,0.00013,12971.999,19,,,68952.1302,81924.127,3d2.(3F).4d,f 4F,7/2,3d2.(3F).4f,2H*,9/2,8,10,,,u37,
771.5504,0.0004,771.55044,0.00011,12960.916,15,,,68952.1302,81913.0457,3d2.(3F).4d,f 4F,7/2,3d2.(3F).4f,4F*,7/2,8,8,,,u37,
771.9033,0.0002,771.90313,0.00014,12954.991,23,,,68769.3365,81724.330,3d2.(3F).4d,f 4F,3/2,3d2.(3F).4f,4G*,5/2,4,6,,,u37,
773.546,0.002,773.5472,0.0003,12927.48,4,,,68846.699,81774.158,3d2.(3F).4d,f 4F,5/2,3d2.(3F).4f,4D*,5/2,6,6,,,L5432,
774.9099,0.0005,774.90999,0.00024,12904.726,13,,,71586.2514,84490.976,3d2.(3F).5p,4G*,7/2,3d2.(3F).5d,4G,9/2,8,10,,,u37,
775.2710,0.0005,775.27110,0.00024,12898.715,13,,,71461.7932,84360.507,3d2.(3F).5p,4G*,5/2,3d2.(3F).5d,4G,7/2,6,8,,,u37,
775.787,0.002,775.78834,0.00010,12890.13,4,,,68952.1302,81842.2440,3d2.(3F).4d,f 4F,7/2,3d2.(3F).4f,2G*,9/2,8,10,,,L5432,
776.1215,0.0004,776.12150,0.00018,12884.581,18,,,71747.6684,84632.249,3d2.(3F).5p,4G*,9/2,3d2.(3F).5d,4H,11/2,10,12,,,u37,
778.8593,0.0004,778.8599,0.0003,12839.290,15,,,68846.699,81685.979,3d2.(3F).4d,f 4F,5/2,3d2.(3F).4f,2G*,7/2,6,8,,,u37,
780.81214,0.00018,780.81215,0.00018,12807.178,29,,,71461.7932,84268.971,3d2.(3F).5p,4G*,5/2,3d2.(3F).5d,4G,5/2,6,6,,,u37,
782.25054,0.00018,782.25051,0.00018,12783.628,40,,,71586.2514,84369.880,3d2.(3F).5p,4G*,7/2,3d2.(3F).5d,4H,7/2,8,8,,,u37,
782.70547,0.00012,782.70551,0.00014,12776.198,86,,,71946.0817,84722.279,3d2.(3F).5p,4G*,11/2,3d2.(3F).5d,4H,13/2,12,14,,,u37,
782.8246,0.0004,782.82448,0.00025,12774.253,14,,,71586.2514,84360.507,3d2.(3F).5p,4G*,7/2,3d2.(3F).5d,4G,7/2,8,8,,,u37,
783.38435,0.00012,783.38436,0.00014,12765.126,52,,,71747.6684,84512.7943,3d2.(3F).5p,4G*,9/2,3d2.(3F).5d,4H,9/2,10,10,,,u37,
784.7256,0.0003,784.72562,0.00025,12743.308,20,,,71747.6684,84490.976,3d2.(3F).5p,4G*,9/2,3d2.(3F).5d,4G,9/2,10,10,,,u37,
785.896,0.002,785.89719,0.00013,12724.33,5,,,68952.1302,81676.4409,3d2.(3F).4d,f 4F,7/2,3d2.(3F).4f,4H*,9/2,8,10,,,L5432,
788.2602,0.0002,788.26014,0.00019,12686.167,24,,,71946.0817,84632.249,3d2.(3F).5p,4G*,11/2,3d2.(3F).5d,4H,11/2,12,12,,,u37,
791.180,0.002,791.17761,0.00011,12639.36,8*,,,32275.4863,44914.8733,3d3,d 2D1,3/2,3d2.(3P).4p,x 2D*,3/2,4,4,,,L5432,
791.180,0.002,791.1791,0.0003,12639.36,8*,,,70605.9514,83245.315,3d.(2D).4s.4p.(1P*),v 2F*,5/2,3d2.(3F).6s,2F,5/2,6,6,,,L5432,
791.838,,791.83802,0.00006,12628.85,:,2.0e-03,E,0.0000,12628.8455,3d2.(3F).4s,a 4F,3/2,3d3,b 2D2,3/2,4,4,M1+E2,T8335,"L18001,L18000",
794.787,0.002,794.78808,0.00008,12581.99,5,,,32332.9031,44914.8733,3d3,d 2D1,5/2,3d2.(3P).4p,x 2D*,3/2,6,4,,,L5432,
795.574,0.002,795.57391,0.00008,12569.55,9,,,32332.9031,44902.4455,3d3,d 2D1,5/2,3d2.(3P).4p,x 2D*,5/2,6,6,,,L5432,
797.783,,797.78336,0.00010,12534.73,:,3.4e-03,E,94.1142,12628.8455,3d2.(3F).4s,a 4F,5/2,3d3,b 2D2,3/2,6,4,M1+E2,T8335,"L18001,L18000",
797.7970,0.0005,797.7971,0.0003,12534.518,12,,,71825.9911,84360.507,3d2.(3F).5p,4F*,5/2,3d2.(3F).5d,4G,7/2,6,8,,,u37,
797.921,,797.92184,0.00006,12532.56,:,3.0e-03,E,225.7039,12758.2597,3d2.(3F).4s,a 4F,7/2,3d3,b 2D2,5/2,8,6,M1+E2,T8335,"L18001,L18000",
798.0499,0.0004,798.0500,0.0003,12530.544,18,,,71960.4326,84490.976,3d2.(3F).5p,4F*,7/2,3d2.(3F).5d,4G,9/2,8,10,,,u37,
798.3689,0.0004,798.3694,0.0003,12525.537,14,,,72126.9130,84652.443,3d2.(3F).5p,4F*,9/2,3d2.(3F).5d,4D,7/2,10,8,,,u37,
799.6586,0.0003,799.65864,0.00019,12505.337,25,,,72126.9130,84632.249,3d2.(3F).5p,4F*,9/2,3d2.(3F).5d,4H,11/2,10,12,,,u37,
803.0464,0.0013,803.0460,0.0003,12452.581,5,,,70605.9514,83058.538,3d.(2D).4s.4p.(1P*),v 2F*,5/2,3d2.(3F).6s,4F,7/2,6,8,,,u37,
803.6663,0.0006,803.66601,0.00019,12442.976,11,,,71825.9911,84268.971,3d2.(3F).5p,4F*,5/2,3d2.(3F).5d,4G,5/2,6,6,,,u37,
805.8373,0.0006,805.83766,0.00019,12409.452,10,,,71960.4326,84369.880,3d2.(3F).5p,4F*,7/2,3d2.(3F).5d,4H,7/2,8,8,,,u37,
807.3709,0.0005,807.37089,0.00014,12385.882,15,,,72126.9130,84512.7943,3d2.(3F).5p,4F*,9/2,3d2.(3F).5d,4H,9/2,10,10,,,u37,
819.6215,0.0009,819.6220,0.0003,12200.754,8,,,72451.6968,84652.443,3d2.(3F).5p,4D*,5/2,3d2.(3F).5d,4D,7/2,6,8,,,u37,
830.3257,0.0003,830.3256,0.0003,12043.468,22,,,72608.9742,84652.443,3d2.(3F).5p,4D*,7/2,3d2.(3F).5d,4D,7/2,8,8,,,u37,
833.570,,833.57041,0.00013,11996.59,:,1.5e-02,E,4628.6571,16625.2441,3d2.(3F).4s,a 2F,5/2,3d2.(3P).4s,b 2P,3/2,6,4,M1+E2,T8335,"L18001,L18000",
841.235,,841.23542,0.00016,11887.28,:,1.0e-01,E,4628.6571,16515.9359,3d2.(3F).4s,a 2F,5/2,3d2.(3P).4s,b 2P,1/2,6,2,E2,T8335,"L18001,L18000",
852.695,,852.69475,0.00008,11727.52,:,8.6e-02,E,4897.7179,16625.2441,3d2.(3F).4s,a 2F,7/2,3d2.(3P).4s,b 2P,3/2,8,4,E2,T8335,"L18001,L18000",
853.178,,853.17838,0.00009,11720.88,:,4.9e-03,E,907.9672,12628.8455,3d3,b 4F,3/2,3d3,b 2D2,3/2,4,4,M1+E2,T8335,"L18001,L18000",
856.831,,856.83169,0.00007,11670.91,:,7.5e-03,E,1087.3561,12758.2597,3d3,b 4F,7/2,3d3,b 2D2,5/2,8,6,M1+E2,T8335,"L18001,L18000",
858.743,,858.74283,0.00008,11644.93,:,8.7e-03,E,983.9157,12628.8455,3d3,b 4F,5/2,3d3,b 2D2,3/2,6,4,M1+E2,T8335,"L18001,L18000",
860.81418,0.00015,860.81437,0.00013,11616.909,182bl,,,53597.2664,65214.1729,3d.(2D).4s.4p.(3P*),w 2D*,3/2,3d2.(3F).4d,4D,1/2,4,2,,,u37,
865.137,0.002,865.13180,0.00022,11558.87,1,,,71960.4326,83519.365,3d2.(3F).5p,4F*,7/2,3d2.(3F).6s,2F,7/2,8,8,,,L5432,
866.369,,866.36893,0.00008,11542.43,:,3.5e-05,E,1215.8329,12758.2597,3d3,b 4F,9/2,3d3,b 2D2,5/2,10,6,E2,T8335,"L18001,L18000",
866.439,,866.43930,0.00008,11541.49,:,2.8e-06,E,1087.3561,12628.8455,3d3,b 4F,7/2,3d3,b 2D2,3/2,8,4,E2,T8335,"L18001,L18000",
871.668,0.002,871.6658,0.0003,11472.25,1,,,71586.2514,83058.538,3d2.(3F).5p,4G*,7/2,3d2.(3F).6s,4F,7/2,8,8,,,L5432,
873.174,0.002,873.1712,0.0004,11452.47,1,,,71461.7932,82914.301,3d2.(3F).5p,4G*,5/2,3d2.(3F).6s,4F,5/2,6,6,,,L5432,
875.5520,0.0011,875.5515,0.0004,11421.367,7*,,,68846.699,80268.0717,3d2.(3F).4d,f 4F,5/2,3d2.(1D).5p,2F*,7/2,6,8,,,u37,
875.5520,0.0011,875.5523,0.0003,11421.367,7*,,,59387.976,70809.3378,3d.(2D).4s.4p.(3P*),2P*,3/2,3d2.(1D).5s,2D,3/2,4,4,,,u37,
878.9239,0.0005,878.9240,0.0006,11377.549,15,,,71461.7932,82839.341,3d2.(3F).5p,4G*,5/2,3d2.(3F).6s,4F,3/2,6,4,,,u37,
882.7640,0.0004,882.7645,0.0004,11328.055,21,,,71586.2514,82914.301,3d2.(3F).5p,4G*,7/2,3d2.(3F).6s,4F,5/2,8,6,,,u37,
884.0821,0.0002,884.08201,0.00017,11311.167,37,,,71946.0817,83257.2496,3d2.(3F).5p,4G*,11/2,3d2.(3F).6s,4F,9/2,12,10,,,u37,
884.1051,0.0003,884.1053,0.0003,11310.872,27,,,71747.6684,83058.538,3d2.(3F).5p,4G*,9/2,3d2.(3F).6s,4F,7/2,10,8,,,u37,
892.0904,0.0003,892.09010,0.00024,11209.627,23,,,63169.0910,74378.721,3d2.(3F).5s,e 2F,5/2,3d.(2D).4s.4p.(1P*),2P*,3/2,6,4,,,u37,
892.9228,0.0002,892.92245,0.00017,11199.177,39,,,63446.0264,74645.2073,3d2.(3F).5s,e 2F,7/2,3d2.(3F).5p,2D*,5/2,8,6,,,u37,
898.1658,0.0004,898.16581,0.00010,11133.802,21,,,20891.7898,32025.5915,3d3,b 2F,7/2,3d2.(3F).4p,z 2D*,5/2,8,6,,,u37,
898.4454,0.0002,898.44543,0.00016,11130.337,35,,,72126.9130,83257.2496,3d2.(3F).5p,4F*,9/2,3d2.(3F).6s,4F,9/2,10,10,,,u37,
901.0551,0.0003,901.0547,0.0003,11098.101,24,,,71960.4326,83058.538,3d2.(3F).5p,4F*,7/2,3d2.(3F).6s,4F,7/2,8,8,,,u37,
901.8509,0.0007,901.8507,0.0004,11088.307,13,,,71825.9911,82914.301,3d2.(3F).5p,4F*,5/2,3d2.(3F).6s,4F,5/2,6,6,,,u37,
903.030,0.002,903.02941,0.00013,11073.83,0,,,20951.7551,32025.5915,3d3,b 2F,5/2,3d2.(3F).4p,z 2D*,5/2,6,6,,,L5432,
912.923,0.002,912.9195,0.0004,10953.82,0,,,71960.4326,82914.301,3d2.(3F).5p,4F*,7/2,3d2.(3F).6s,4F,5/2,8,6,,,L5432,
914.772,0.002,914.7771,0.0003,10931.68,1,,,72126.9130,83058.538,3d2.(3F).5p,4F*,9/2,3d2.(3F).6s,4F,7/2,10,8,,,L5432,
925.5074,0.0004,925.50726,0.00015,10804.884,19,,,20951.7551,31756.6406,3d3,b 2F,5/2,3d2.(3F).4p,z 2D*,3/2,6,4,,,u37,
939.1191,0.0003,939.11921,0.00019,10648.277,30,,,72608.9742,83257.2496,3d2.(3F).5p,4D*,7/2,3d2.(3F).6s,4F,9/2,8,10,,,u37,
940.588,0.002,940.58516,0.00014,10631.65,0,,,63169.0910,73800.7705,3d2.(3F).5s,e 2F,5/2,3d2.(3F).5p,2F*,7/2,6,8,,,L5432,
940.831,,940.83152,0.00017,10628.90,:,4.3e-05,E,4628.6571,15257.5527,3d2.(3F).4s,a 2F,5/2,3d2.(1G).4s,b 2G,9/2,6,10,E2,T8335,"L18001,L18000",
